series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	152	Chile	2000.0	139.83					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	152	Chile	2005.0	139.04					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	152	Chile	2010.0	138.47					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	152	Chile	2015.0	140.25					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	154	Northern Europe	2000.0	59.16194					FAO, Global Forest Resources Assessment	Aggregate. Only countries with data for all years included;Data nature not available	_X	Data nature not available	T_PER_HA	Tonnes per hectare	G	Global				3	150	Europe	Region					
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	154	Northern Europe	2005.0	62.72088					FAO, Global Forest Resources Assessment	Aggregate. Only countries with data for all years included;Data nature not available	_X	Data nature not available	T_PER_HA	Tonnes per hectare	G	Global				3	150	Europe	Region					
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	154	Northern Europe	2010.0	65.57012					FAO, Global Forest Resources Assessment	Aggregate. Only countries with data for all years included;Data nature not available	_X	Data nature not available	T_PER_HA	Tonnes per hectare	G	Global				3	150	Europe	Region					
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	154	Northern Europe	2015.0	67.54579					FAO, Global Forest Resources Assessment	Aggregate. Only countries with data for all years included;Data nature not available	_X	Data nature not available	T_PER_HA	Tonnes per hectare	G	Global				3	150	Europe	Region					
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	155	Western Europe	2000.0	137.16257					FAO, Global Forest Resources Assessment	Aggregate. Only countries with data for all years included;Data nature not available	_X	Data nature not available	T_PER_HA	Tonnes per hectare	G	Global				3	150	Europe	Region					
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	155	Western Europe	2005.0	143.52445					FAO, Global Forest Resources Assessment	Aggregate. Only countries with data for all years included;Data nature not available	_X	Data nature not available	T_PER_HA	Tonnes per hectare	G	Global				3	150	Europe	Region					
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	155	Western Europe	2010.0	147.31276					FAO, Global Forest Resources Assessment	Aggregate. Only countries with data for all years included;Data nature not available	_X	Data nature not available	T_PER_HA	Tonnes per hectare	G	Global				3	150	Europe	Region					
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	155	Western Europe	2015.0	154.22962					FAO, Global Forest Resources Assessment	Aggregate. Only countries with data for all years included;Data nature not available	_X	Data nature not available	T_PER_HA	Tonnes per hectare	G	Global				3	150	Europe	Region					
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	156	China	2000.0	48.61					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	156	China	2005.0	48.51					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	156	China	2010.0	51.12					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	156	China	2015.0	52.54					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	16	American Samoa	2000.0	176.84					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	T_PER_HA	Tonnes per hectare	G	Global				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	16	American Samoa	2005.0	176.84					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	T_PER_HA	Tonnes per hectare	G	Global				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	16	American Samoa	2010.0	176.83					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	T_PER_HA	Tonnes per hectare	G	Global				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	16	American Samoa	2015.0	177.56					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	T_PER_HA	Tonnes per hectare	G	Global				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	17	Middle Africa	2000.0	203.68263					FAO, Global Forest Resources Assessment	Aggregate. Only countries with data for all years included;Data nature not available	_X	Data nature not available	T_PER_HA	Tonnes per hectare	G	Global				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	17	Middle Africa	2005.0	203.64552					FAO, Global Forest Resources Assessment	Aggregate. Only countries with data for all years included;Data nature not available	_X	Data nature not available	T_PER_HA	Tonnes per hectare	G	Global				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	17	Middle Africa	2010.0	203.78383					FAO, Global Forest Resources Assessment	Aggregate. Only countries with data for all years included;Data nature not available	_X	Data nature not available	T_PER_HA	Tonnes per hectare	G	Global				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	17	Middle Africa	2015.0	203.9874					FAO, Global Forest Resources Assessment	Aggregate. Only countries with data for all years included;Data nature not available	_X	Data nature not available	T_PER_HA	Tonnes per hectare	G	Global				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	170	Colombia	2000.0	262.66					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	170	Colombia	2005.0	263.07					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	170	Colombia	2010.0	263.64					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	170	Colombia	2015.0	263.66					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	174	Comoros	2000.0	64.67					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	T_PER_HA	Tonnes per hectare	G	Global				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	174	Comoros	2005.0	65.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	T_PER_HA	Tonnes per hectare	G	Global				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	174	Comoros	2010.0	65.64					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	T_PER_HA	Tonnes per hectare	G	Global				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	174	Comoros	2015.0	64.32					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	T_PER_HA	Tonnes per hectare	G	Global				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	178	Congo	2000.0	263.3					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	178	Congo	2005.0	263.27					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	178	Congo	2010.0	263.26					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	178	Congo	2015.0	263.28					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	18	Southern Africa	2000.0	88.65582					FAO, Global Forest Resources Assessment	Aggregate. Only countries with data for all years included;Data nature not available	_X	Data nature not available	T_PER_HA	Tonnes per hectare	G	Global				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	18	Southern Africa	2005.0	90.49237					FAO, Global Forest Resources Assessment	Aggregate. Only countries with data for all years included;Data nature not available	_X	Data nature not available	T_PER_HA	Tonnes per hectare	G	Global				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	18	Southern Africa	2010.0	92.41742					FAO, Global Forest Resources Assessment	Aggregate. Only countries with data for all years included;Data nature not available	_X	Data nature not available	T_PER_HA	Tonnes per hectare	G	Global				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	18	Southern Africa	2015.0	94.15596					FAO, Global Forest Resources Assessment	Aggregate. Only countries with data for all years included;Data nature not available	_X	Data nature not available	T_PER_HA	Tonnes per hectare	G	Global				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	180	Democratic Republic of the Congo	2000.0	218.63					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	180	Democratic Republic of the Congo	2005.0	218.63					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	180	Democratic Republic of the Congo	2010.0	218.63					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	180	Democratic Republic of the Congo	2015.0	218.64					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	188	Costa Rica	2000.0	156.57					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	188	Costa Rica	2005.0	156.56					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	188	Costa Rica	2010.0	156.62					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	188	Costa Rica	2015.0	134.07					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass in forest per hectare (tonnes per hectare)	19	Americas	2000.0	163.07763					FAO, Global Forest Resources Assessment	Aggregate. Only countries with data for all years included;Data nature not available	_X	Data nature not available	T_PER_HA	Tonnes per hectare	G	Global				2	1	World	Region					
