series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	218	Ecuador	2014.0	27771.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	218	Ecuador	2016.0	27778.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	218	Ecuador	2017.0	28086.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	218	Ecuador	2018.0	28275.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	231	Ethiopia	1995.0	52024.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	231	Ethiopia	2000.0	56078.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	231	Ethiopia	2005.0	67207.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	231	Ethiopia	2010.0	70695.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	231	Ethiopia	2012.0	70975.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	231	Ethiopia	2014.0	71553.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	231	Ethiopia	2016.0	72510.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	231	Ethiopia	2017.0	72510.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	231	Ethiopia	2018.0	72510.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on 2017 report.	E	Estimated data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	232	Eritrea	1995.0	2441.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2018.	_X	Data nature not available	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	232	Eritrea	2000.0	3998.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2018.	_X	Data nature not available	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	232	Eritrea	2005.0	3998.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2018.	E	Estimated data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	232	Eritrea	2010.0	4001.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2018.	E	Estimated data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	232	Eritrea	2012.0	4001.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2018.	E	Estimated data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	232	Eritrea	2014.0	4001.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2018.	E	Estimated data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	232	Eritrea	2016.0	4604.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2018.	E	Estimated data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	232	Eritrea	2017.0	4604.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2018.	E	Estimated data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	232	Eritrea	2018.0	4604.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	233	Estonia	1995.0	1909.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	233	Estonia	2000.0	1911.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	233	Estonia	2005.0	2323.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	233	Estonia	2010.0	2542.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	233	Estonia	2012.0	2737.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	233	Estonia	2014.0	2768.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		C	Country data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	233	Estonia	2016.0	2948.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		C	Country data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	233	Estonia	2017.0	3085.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		C	Country data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	233	Estonia	2018.0	3180.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		C	Country data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	246	Finland	1995.0	933.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014. Additional holdings conserved at the regional genebank of the Nordic countries, NORDGEN, are accounted for in the regional sub-group.	E	Estimated data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	246	Finland	2000.0	940.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014. Additional holdings conserved at the regional genebank of the Nordic countries, NORDGEN, are accounted for in the regional sub-group.	E	Estimated data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	246	Finland	2005.0	991.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014. Additional holdings conserved at the regional genebank of the Nordic countries, NORDGEN, are accounted for in the regional sub-group.	E	Estimated data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	246	Finland	2010.0	1051.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014. Additional holdings conserved at the regional genebank of the Nordic countries, NORDGEN, are accounted for in the regional sub-group.	E	Estimated data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	246	Finland	2012.0	1077.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014. Additional holdings conserved at the regional genebank of the Nordic countries, NORDGEN, are accounted for in the regional sub-group.	E	Estimated data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	246	Finland	2014.0	1084.0					FAO-WIEWS (http://www.fao.org/wiews)	Additional holdings conserved at the regional genebank of the Nordic countries, NORDGEN, are accounted for in the regional sub-group.	C	Country data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	246	Finland	2016.0	656.0					FAO-WIEWS (http://www.fao.org/wiews)	Additional holdings conserved at the regional genebank of the Nordic countries, NORDGEN, are accounted for in the regional sub-group.	C	Country data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	246	Finland	2017.0	657.0					FAO-WIEWS (http://www.fao.org/wiews)	Additional holdings conserved at the regional genebank of the Nordic countries, NORDGEN, are accounted for in the regional sub-group.	C	Country data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	246	Finland	2018.0	704.0					FAO-WIEWS (http://www.fao.org/wiews)	Additional holdings conserved at the regional genebank of the Nordic countries, NORDGEN, are accounted for in the regional sub-group.	C	Country data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	250	France	1995.0	8497.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)	Estimate based on the acquisition date of each conserved accession as reported in 2018.	E	Estimated data	NUMBER	Number	G	Global				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
