series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	446	China, Macao Special Administrative Region	17683.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	446	China, Macao Special Administrative Region	17252.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2013				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	446	China, Macao Special Administrative Region	20157.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	446	China, Macao Special Administrative Region	23668.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2015				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	446	China, Macao Special Administrative Region	21129.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	446	China, Macao Special Administrative Region	19798.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2017				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	450	Madagascar	45957.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2007				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	344550.34						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2000				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	420198.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2001				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	460866.59						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2002				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	460865.75						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2003				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	469584.06						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	548916.13						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2005				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	1103457.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	1138839.5						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2007				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	1304898.75						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	1705308.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2009				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	1040159.19						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	1091710.5						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2011				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	817562.38						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	783410.38						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2013				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	806295.38						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	592461.75						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2015				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	2729617.5						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	458	Malaysia	1990983.63						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2017				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	470	Malta	327.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	470	Malta	437.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	470	Malta	501.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	470	Malta	439.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	470	Malta	477.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	474	Martinique	3756.0						UNSTATS / Environment Live 		Partial total.	C	Country data	T	Tonnes	G	Global	2008				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	474	Martinique	8525.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	480	Mauritius	71.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2003				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	480	Mauritius	48.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	480	Mauritius	107.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2005				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	480	Mauritius	22.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	480	Mauritius	3980.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2007				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	480	Mauritius	2811.68						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	480	Mauritius	3435.45						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2009				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	480	Mauritius	2823.66						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	480	Mauritius	2860.4						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2011				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	480	Mauritius	2798.21						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	480	Mauritius	3156.31						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2013				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	480	Mauritius	3427.15						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	480	Mauritius	4734.64						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2015				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	480	Mauritius	4314.42						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	480	Mauritius	4883.35						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2017				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	492	Monaco	261.74						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2013				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	492	Monaco	268.5						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	492	Monaco	284.54						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2015				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	492	Monaco	344.74						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	492	Monaco	166.2						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2017				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	2375.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2000				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	1902.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2001				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	3140.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2002				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	3936.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2003				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	2220.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	1211.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2005				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	1607.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	3562.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2007				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	1874.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	1593.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2009				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	964.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	1273.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2011				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	1007.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	1512.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2013				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	1289.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	1254.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2015				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	2831.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	498	Republic of Moldova	7616.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2017				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	50	Bangladesh	19920.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2007				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	50	Bangladesh	28946.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	381578.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2000				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	375500.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2001				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	377900.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2002				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	344095.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2003				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	351400.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	346325.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2005				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	352279.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	362275.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2007				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	437258.53						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	441023.56						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2009				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	435397.78						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	462895.81						UNSTATS / Environment Live 		"[""lassification of waste by classes of hazard is done in accordance with the relevant legislation of RA and the Classifier, which was last amended in 2010. That's why the indicators for the years preceding 2010 and the years following 2010 are not compatible.""]"	C	Country data	T	Tonnes	G	Global	2011				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	470505.69						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	579049.81						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2013				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	576419.38						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	555076.56						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2015				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	615470.63						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	51	Armenia	543232.13						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2017				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	528	Netherlands	1810306.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	528	Netherlands	4595694.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	528	Netherlands	4032092.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	528	Netherlands	3799827.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	528	Netherlands	4443090.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	528	Netherlands	4495506.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	528	Netherlands	5305777.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	56	Belgium	3310427.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	56	Belgium	1760728.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	56	Belgium	2200008.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	56	Belgium	3487665.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	56	Belgium	1703615.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	56	Belgium	2101500.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	56	Belgium	2449731.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	562	Niger	503000.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	562	Niger	554000.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2005				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	578	Norway	1010921.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	578	Norway	1256645.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	578	Norway	1337680.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	578	Norway	1560099.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	578	Norway	1013027.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	578	Norway	1483338.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	578	Norway	1380511.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	591	Panama	281.41						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2000				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
