series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	688	Serbia	28.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	688	Serbia	3.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	688	Serbia	2.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2015				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	688	Serbia	3.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2016				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	690	Seychelles	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	690	Seychelles	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	690	Seychelles	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	690	Seychelles	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	690	Seychelles	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	690	Seychelles	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	690	Seychelles	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	690	Seychelles	5.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	690	Seychelles	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	694	Sierra Leone	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	694	Sierra Leone	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	694	Sierra Leone	3.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	694	Sierra Leone	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	694	Sierra Leone	68.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	694	Sierra Leone	4.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2015				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	72	Botswana	3.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2018				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	729	Sudan	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2017				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	729	Sudan	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2018				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	748	Eswatini	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2016				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	748	Eswatini	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2017				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	756	Switzerland	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2015				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	756	Switzerland	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2016				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	756	Switzerland	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2017				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	760	Syrian Arab Republic	8.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	760	Syrian Arab Republic	8.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	760	Syrian Arab Republic	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	760	Syrian Arab Republic	3.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	762	Tajikistan	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2017				4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	762	Tajikistan	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2018				4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	768	Togo	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	768	Togo	2.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	768	Togo	7.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	768	Togo	8.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	768	Togo	6.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	768	Togo	9.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	768	Togo	9.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	768	Togo	10.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	768	Togo	29.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	768	Togo	34.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	772	Tokelau	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				4	61	Polynesia	Country	-171.8154473	-9.214545558	TKL	0	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	776	Tonga	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	776	Tonga	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	776	Tonga	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	776	Tonga	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	780	Trinidad and Tobago	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	788	Tunisia	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	788	Tunisia	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	788	Tunisia	5.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	788	Tunisia	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	788	Tunisia	6.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	788	Tunisia	2.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	788	Tunisia	4.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	788	Tunisia	10.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	788	Tunisia	3.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	788	Tunisia	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2018				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	792	Turkey	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	792	Turkey	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	792	Turkey	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	798	Tuvalu	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				4	61	Polynesia	Country	178.6679611	-7.460048071	TUV	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	8	Albania	48.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	8	Albania	4.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	8	Albania	4.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	8	Albania	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	8	Albania	4.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	8	Albania	17.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	8	Albania	6.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	8	Albania	20.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	8	Albania	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	8	Albania	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	8	Albania	13.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2015				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	8	Albania	2.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2016				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	8	Albania	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2018				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	800	Uganda	33.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	800	Uganda	18.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	800	Uganda	108.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	800	Uganda	14.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	800	Uganda	48.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	800	Uganda	176.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	800	Uganda	163.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	800	Uganda	46.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	800	Uganda	108.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	800	Uganda	39.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	800	Uganda	68.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2015				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	800	Uganda	61.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2016				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	800	Uganda	58.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2017				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	800	Uganda	8.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2018				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	804	Ukraine	15.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	804	Ukraine	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	804	Ukraine	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	804	Ukraine	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	804	Ukraine	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	804	Ukraine	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	804	Ukraine	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	804	Ukraine	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	804	Ukraine	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	804	Ukraine	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	804	Ukraine	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2015				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	804	Ukraine	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2016				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	804	Ukraine	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2017				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	804	Ukraine	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2018				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	818	Egypt	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	818	Egypt	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	818	Egypt	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	834	United Republic of Tanzania	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	834	United Republic of Tanzania	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
