series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	800	Uganda	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	800	Uganda	75.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	804	Ukraine	66.67						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	804	Ukraine	37.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	807	North Macedonia	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	807	North Macedonia	62.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	818	Egypt	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	818	Egypt	25.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	826	United Kingdom of Great Britain and Northern Ireland	100.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	826	United Kingdom of Great Britain and Northern Ireland	87.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	834	United Republic of Tanzania	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	834	United Republic of Tanzania	25.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	84	Belize	33.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	84	Belize	25.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	840	United States of America	66.67						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	854	Burkina Faso	33.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	854	Burkina Faso	25.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	858	Uruguay	66.67						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	858	Uruguay	87.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	860	Uzbekistan	0.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	143	Central Asia	Country	63.11944558	41.77560518	UZB	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	862	Venezuela (Bolivarian Republic of)	100.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	862	Venezuela (Bolivarian Republic of)	87.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	882	Samoa	33.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	61	Polynesia	Country	-172.4430749	-13.61541469	WSM	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	882	Samoa	25.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	61	Polynesia	Country	-172.4430749	-13.61541469	WSM	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	887	Yemen	33.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	45.22389143	15.22242099	YEM	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	887	Yemen	37.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	145	Western Asia	Country	45.22389143	15.22242099	YEM	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	894	Zambia	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	27.850329	-14.59701056	ZMB	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	894	Zambia	25.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	14	Eastern Africa	Country	27.850329	-14.59701056	ZMB	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	9	Oceania	35.42						Environment Live			C	Country data	PT	Percentage	G	Global	2015				2	1	World	Region					
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	9	Oceania	38.28						Environment Live			C	Country data	PT	Percentage	G	Global	2020				2	1	World	Region					
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	90	Solomon Islands	0.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	54	Melanesia	Country	160.1584117	-9.622391719	SLB	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	90	Solomon Islands	0.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	54	Melanesia	Country	160.1584117	-9.622391719	SLB	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	96	Brunei Darussalam	66.67						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	35	South-Eastern Asia	Country	114.6288563	4.49736984	BRN	1	1
