series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRSTN	Forest area (thousands of hectares)	154	Northern Europe	74734.759						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2015				3	150	Europe	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	155	Western Europe	32795.9						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2000				3	150	Europe	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	155	Western Europe	33445.8						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2005				3	150	Europe	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	155	Western Europe	34075.8						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2010				3	150	Europe	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	155	Western Europe	34684.0						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2015				3	150	Europe	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	156	China	177000.5						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	156	China	193043.9						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	156	China	200610.3						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	156	China	208321.3						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	16	American Samoa	18.05						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2000				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	16	American Samoa	17.881						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2005				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	16	American Samoa	17.712						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2010				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	16	American Samoa	17.543						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2015				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	162	Christmas Island	nan						FAO, Global Forest Resources Assessment		NA = A figure was not provided.	N	Non-relevant	HA_TH	Thousands of hectares	G	Global	2000				4	53	Australia and New Zealand	Country	105.6426067	-10.4882473	CXR	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	162	Christmas Island	nan						FAO, Global Forest Resources Assessment		NA = A figure was not provided.	N	Non-relevant	HA_TH	Thousands of hectares	G	Global	2005				4	53	Australia and New Zealand	Country	105.6426067	-10.4882473	CXR	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	162	Christmas Island	nan						FAO, Global Forest Resources Assessment		NA = A figure was not provided.	N	Non-relevant	HA_TH	Thousands of hectares	G	Global	2010				4	53	Australia and New Zealand	Country	105.6426067	-10.4882473	CXR	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	162	Christmas Island	nan						FAO, Global Forest Resources Assessment		NA = A figure was not provided.	N	Non-relevant	HA_TH	Thousands of hectares	G	Global	2015				4	53	Australia and New Zealand	Country	105.6426067	-10.4882473	CXR	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	166	Cocos (Keeling) Islands	nan						FAO, Global Forest Resources Assessment		NA = A figure was not provided.	N	Non-relevant	HA_TH	Thousands of hectares	G	Global	2000				4	53	Australia and New Zealand	Country	96.82633757	-12.18600682	CCK	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	166	Cocos (Keeling) Islands	nan						FAO, Global Forest Resources Assessment		NA = A figure was not provided.	N	Non-relevant	HA_TH	Thousands of hectares	G	Global	2005				4	53	Australia and New Zealand	Country	96.82633757	-12.18600682	CCK	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	166	Cocos (Keeling) Islands	nan						FAO, Global Forest Resources Assessment		NA = A figure was not provided.	N	Non-relevant	HA_TH	Thousands of hectares	G	Global	2010				4	53	Australia and New Zealand	Country	96.82633757	-12.18600682	CCK	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	166	Cocos (Keeling) Islands	nan						FAO, Global Forest Resources Assessment		NA = A figure was not provided.	N	Non-relevant	HA_TH	Thousands of hectares	G	Global	2015				4	53	Australia and New Zealand	Country	96.82633757	-12.18600682	CCK	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	17	Middle Africa	314178.0						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2000				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	17	Middle Africa	310491.0						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2005				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	17	Middle Africa	306377.6						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2010				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	17	Middle Africa	303250.6						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2015				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	170	Colombia	61798.44						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	170	Colombia	60201.36						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	170	Colombia	58635.32						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	170	Colombia	58501.74						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	174	Comoros	45.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2000				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	174	Comoros	42.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2005				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	174	Comoros	39.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2010				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	174	Comoros	37.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2015				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	175	Mayotte	8.73						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2000				5	14	Eastern Africa	Country	45.14015057	-12.82217691	MYT	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	175	Mayotte	7.76						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2005				5	14	Eastern Africa	Country	45.14015057	-12.82217691	MYT	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	175	Mayotte	6.79						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2010				5	14	Eastern Africa	Country	45.14015057	-12.82217691	MYT	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	175	Mayotte	5.82						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2015				5	14	Eastern Africa	Country	45.14015057	-12.82217691	MYT	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	178	Congo	22556.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	178	Congo	22471.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	178	Congo	22411.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	178	Congo	22334.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	18	Southern Africa	30368.0						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2000				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	18	Southern Africa	29429.0						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2005				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	18	Southern Africa	28489.0						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2010				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	18	Southern Africa	27635.0						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2015				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	180	Democratic Republic of the Congo	157249.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	180	Democratic Republic of the Congo	155692.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	180	Democratic Republic of the Congo	154135.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	180	Democratic Republic of the Congo	152578.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
