series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	646	Rwanda	700.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	646	Rwanda	774.73						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	662	Saint Lucia	30.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	662	Saint Lucia	30.51						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	662	Saint Lucia	30.94						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	662	Saint Lucia	31.27						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	662	Saint Lucia	31.74						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	688	Serbia	13000.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	688	Serbia	13450.66						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	688	Serbia	13852.74						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	688	Serbia	14244.88						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	688	Serbia	14608.9						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	70	Bosnia and Herzegovina	1108.73						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	70	Bosnia and Herzegovina	1157.02						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	70	Bosnia and Herzegovina	1197.58						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	70	Bosnia and Herzegovina	1237.93						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	70	Bosnia and Herzegovina	1271.2						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	70	Bosnia and Herzegovina	1310.05						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	703	Slovakia	21916.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	703	Slovakia	23601.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	703	Slovakia	22671.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	703	Slovakia	22584.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	703	Slovakia	22716.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	703	Slovakia	23356.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	703	Slovakia	28252.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	703	Slovakia	29830.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	703	Slovakia	30548.11						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	703	Slovakia	31321.3						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	705	Slovenia	8674.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	705	Slovenia	9344.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	705	Slovenia	9430.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	705	Slovenia	8539.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	705	Slovenia	9692.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	705	Slovenia	10527.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	705	Slovenia	12072.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	705	Slovenia	12261.56						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	705	Slovenia	12451.77						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	705	Slovenia	12648.1						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	710	South Africa	17733.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	710	South Africa	18262.75						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	710	South Africa	18799.13						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	710	South Africa	19302.57						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	710	South Africa	19760.35						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	716	Zimbabwe	30.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	716	Zimbabwe	29.23						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	716	Zimbabwe	30.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	724	Spain	158099.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	724	Spain	153867.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	724	Spain	157994.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	724	Spain	209505.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	724	Spain	184818.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	724	Spain	230728.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	724	Spain	249983.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	724	Spain	287210.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	724	Spain	289122.32						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	724	Spain	291069.9						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	2609.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	2725.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	2514.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	2283.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	2302.5						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	127974.17						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	134197.95						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	141089.25						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	148954.8						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	155396.09						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	752	Sweden	161444.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	752	Sweden	176580.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	752	Sweden	168612.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	752	Sweden	176567.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	752	Sweden	144858.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	752	Sweden	143955.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	752	Sweden	163237.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	752	Sweden	141378.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	752	Sweden	143276.25						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	752	Sweden	145209.72						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	753	Eastern and South-Eastern Asia	1027000.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	753	Eastern and South-Eastern Asia	934618.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	753	Eastern and South-Eastern Asia	828946.44						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	753	Eastern and South-Eastern Asia	2148418.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	753	Eastern and South-Eastern Asia	2074881.36						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	753	Eastern and South-Eastern Asia	2152504.49						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	753	Eastern and South-Eastern Asia	2446800.18						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	753	Eastern and South-Eastern Asia	2565750.38						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	753	Eastern and South-Eastern Asia	2651050.21						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	753	Eastern and South-Eastern Asia	2755572.73						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	756	Switzerland	117400.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	756	Switzerland	118500.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	756	Switzerland	129100.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	756	Switzerland	127900.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	756	Switzerland	126600.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	756	Switzerland	132100.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	756	Switzerland	131800.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	756	Switzerland	122800.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	756	Switzerland	124319.52						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	756	Switzerland	125963.92						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	76	Brazil	140.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	76	Brazil	149.81						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	76	Brazil	159.41						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	76	Brazil	168.5						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	76	Brazil	177.19						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	76	Brazil	185.16						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	76	Brazil	192.37						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	76	Brazil	199.11						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	792	Turkey	125000.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	792	Turkey	131730.16						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	792	Turkey	138593.62						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	792	Turkey	145140.8						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	792	Turkey	151505.1						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	8	Albania	9401.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	8	Albania	12288.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	8	Albania	14132.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	8	Albania	14731.64						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	8	Albania	15294.78						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	8	Albania	15788.93						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	8	Albania	16247.51						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	800	Uganda	180.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	800	Uganda	193.66						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	804	Ukraine	55900.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	804	Ukraine	40100.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	804	Ukraine	31500.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	804	Ukraine	41800.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	804	Ukraine	30100.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	804	Ukraine	37300.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	804	Ukraine	45900.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	804	Ukraine	40000.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	804	Ukraine	39373.14						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	804	Ukraine	40000.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
