series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	0.23						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2001				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	0.2						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2002				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	0.45						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2003				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	0.59						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2004				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	1.9						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2005				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	1.94						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2006				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	2.61						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2007				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	5.86						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2008				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	3.61						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2009				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	4.91						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2010				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	7.27						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2011				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	8.6						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2012				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	11.43521						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2013				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	14.97811						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2014				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	15.04271						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2015				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	18.59808						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2016				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	20.31225						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2017				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	233	Estonia	21.67618						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2018				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	246	Finland	928.62						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2000				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	246	Finland	1161.01						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2001				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	246	Finland	-400.95						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2002				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	246	Finland	-306.27						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2003				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	246	Finland	1046.34						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2004				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	246	Finland	1481.34						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2005				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	246	Finland	993.69						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2006				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	246	Finland	1731.87						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2007				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	246	Finland	-706.69						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2008				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	246	Finland	2668.39						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2009				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	246	Finland	3804.16						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2010				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	246	Finland	435.2						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2011				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	246	Finland	985.72899						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2012				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	246	Finland	366.45673						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2013				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
