series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRSTN	Forest area (thousands of hectares)	136	Cayman Islands	12.72						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2016				5	29	Caribbean	Country	-81.16740559	19.32266656	CYM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	136	Cayman Islands	12.72						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2017				5	29	Caribbean	Country	-81.16740559	19.32266656	CYM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	136	Cayman Islands	12.81						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2018				5	29	Caribbean	Country	-81.16740559	19.32266656	CYM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	136	Cayman Islands	12.72						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2019				5	29	Caribbean	Country	-81.16740559	19.32266656	CYM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	136	Cayman Islands	12.72						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2020				5	29	Caribbean	Country	-81.16740559	19.32266656	CYM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	14	Eastern Africa	218543.95						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2000				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	14	Eastern Africa	208586.06						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2010				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	14	Eastern Africa	203272.03						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2015				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	14	Eastern Africa	202039.1164						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2016				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	14	Eastern Africa	200895.77						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2017				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	14	Eastern Africa	199791.308						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2018				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	14	Eastern Africa	198581.67						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2019				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	14	Eastern Africa	197407.79						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2020				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	140	Central African Republic	22903.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2000				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	140	Central African Republic	22603.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2010				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	140	Central African Republic	22453.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2015				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	140	Central African Republic	22423.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2016				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	140	Central African Republic	22393.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2017				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	140	Central African Republic	22363.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2018				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	140	Central African Republic	22333.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2019				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	140	Central African Republic	22303.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2020				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	142	Asia	587409.95835						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2000				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	142	Asia	610959.90653						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2010				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	142	Asia	616106.53456						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2015				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	142	Asia	618419.5977						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2016				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	142	Asia	618894.21502						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2017				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	142	Asia	620160.12615						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2018				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	142	Asia	621427.43						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2019				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	142	Asia	622686.81						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2020				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	143	Central Asia	11836.2868						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2000				3	142	Asia	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	143	Central Asia	12198.45952						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2010				3	142	Asia	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	143	Central Asia	12658.46619						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2015				3	142	Asia	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	143	Central Asia	12729.05						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2016				3	142	Asia	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	143	Central Asia	12788.56022						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2017				3	142	Asia	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	143	Central Asia	12861.8812						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2018				3	142	Asia	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	143	Central Asia	12936.2						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2019				3	142	Asia	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	143	Central Asia	13010.52						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2020				3	142	Asia	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	144	Sri Lanka	2166.42						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2000				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	144	Sri Lanka	2103.62						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2010				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	144	Sri Lanka	2128.82						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2015				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	144	Sri Lanka	2125.66						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2016				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	144	Sri Lanka	2122.5						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2017				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	144	Sri Lanka	2119.34						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2018				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	144	Sri Lanka	2116.18						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2019				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	144	Sri Lanka	2113.02						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2020				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	145	Western Asia	27891.91						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2000				3	142	Asia	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	145	Western Asia	29010.32459						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2010				3	142	Asia	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	145	Western Asia	29646.01697						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2015				3	142	Asia	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	145	Western Asia	29630.7152						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2016				3	142	Asia	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	145	Western Asia	29762.8748						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2017				3	142	Asia	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	145	Western Asia	29930.59495						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2018				3	142	Asia	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	145	Western Asia	30098.41						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2019				3	142	Asia	Region					
